alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start fair. I'll take 90% and you get 10%. What do you say?,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I'm not giving away too much too early.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,I think 70/30 is a better split. Let's be reasonable.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a slightly better deal, but I'm still not giving away too much.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to compromise, but I need a better share than that. Let's split it 60/40.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm still holding firm, but I'll give you a slightly better deal this time.",Bob,6,
,,,Alice,6,accept
