alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm aiming for a more equitable split this time. Let's settle this quickly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, and I'm willing to be reasonable. This is a fair deal.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Split the difference?,Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Okay, Alice, let's be realistic. I'm taking a significant hit with each round due to the inflation.  This offer is a compromise, and it's the best you'll get from me.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,Last chance for a good deal,Alice,7,
,,,Bob,7,accept
