alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"A slight tilt towards me, but still fair",Bob,2,
,,,Alice,2,reject
3000.0,7000.0,"You got a bit greedy, I'll give you a chance to reconsider!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"A bit more balanced, let's see if you'll take it",Bob,4,
,,,Alice,4,reject
2500.0,7500.0,"You're getting desperate, I'll give you a chance to make it up!",Alice,5,
,,,Bob,5,accept
