alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,A little adjustment for inflation,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,I'm willing to take a bit less to avoid further inflation. Let's split it closer to 55/45.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"This is getting ridiculous. I'm willing to go 60/40, but if you keep rejecting, we'll both lose more.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"You're running out of time, take it",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm offering 65/35, which is a better deal than anything else so far. We're both losing money with each round. Let's be reasonable.",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"Getting closer to the end, don't be stubborn",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"This is my final offer. We're both losing a lot, but 70/30 is the best we can do at this point.  Take it, or we both get nothing.",Bob,10,
,,,Alice,10,reject
7000.0,3000.0,"Last chance, I'm taking most of it",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,This is our last shot. I'm willing to take 75% to avoid both of us getting nothing. It's a better deal for both of us than accepting your previous offer.,Bob,12,
,,,Alice,12,accept
