message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this unique product with you. I believe it's a game-changer, and I'm confident you'll see its value. I'm willing to start with a price of $15000. Is this something you'd be interested in?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for reaching out. While I appreciate the potential value of the product, I am looking for a price closer to my budget. Would it be possible to negotiate down to $12000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $12000 is a bit lower than I was hoping for, but I'm willing to meet you halfway. I can offer you a price of $13500. This is the lowest I can go without compromising the value of the product. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. Considering my budget, I would like to propose a price of $12500 for the product. I hope this meets somewhere in the middle.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your persistence and willingness to find a mutually beneficial price. I'm willing to meet you at $13000, but I need to make sure I'm not leaving any value on the table. Can you consider this offer?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer. I understand your position, but considering my budget constraints, I would like to propose a final price of $12750 for the product. I hope we can come to an agreement that works for both of us.",12750.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your continued interest in the product. I'm willing to make one more concession to meet you in the middle. I can offer the product to you for $13500, but I need to emphasize that this is my final offer. If we can't agree on this price, I'll have to explore other opportunities. Can you consider this offer?",13500.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, thank you for your last offer. I've given this careful consideration, and I would like to propose a final price of $13250 for the product. I hope this offer is within your range and allows us to reach an agreement.",13250.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I'm starting to get a bit concerned that we're not going to meet on price. However, I'm willing to make one more concession to try to reach an agreement. I can offer the product to you for $13750, but I'm not willing to go any lower than that. If we can't agree on this price, I'll have to consider other options. Can you consider this final offer?",13750.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, thank you for your final offer. After careful consideration, I would like to propose a final price of $13500 for the product. I hope this offer is within your range and allows us to reach an agreement.",13500.0,Bob,10,
,,Alice,10,RejectOffer
