alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, I'll give you a decent amount, but I'm not going to give away too much!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to take a risk, but I think I deserve more. This is my counteroffer.",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'm willing to compromise, but I'm not going to give away too much more. Take it or leave it!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm still not satisfied, but I'm willing to meet you halfway. This is my new offer.",Bob,4,
,,,Alice,4,reject
2800.0,7200.0,"I'm getting a bit desperate, but I'm still willing to negotiate. Take it or leave it!",Alice,5,
,,,Bob,5,accept
