alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You get a smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're getting a smaller share, but it's still a good deal!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You'll be getting a relatively small share, but I'm willing to compromise.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're getting a small share, but I'm willing to meet you halfway!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You'll get a tiny share, but I'm not budging much more.",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"You're getting a tiny share, but it's better than nothing!",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,I'm not leaving with just $1000!,Bob,8,
,,,Alice,8,reject
850000.0,150000.0,"Let's find a compromise, Bob. Meet me in the middle!",Alice,9,
,,,Bob,9,reject
500.0,999500.0,"You'll get a tiny, tiny share, but I'm not budging an inch!",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"That's my final offer. Take it or leave it, Bob!",Alice,11,
,,,Bob,11,reject
0.0,1000000.0,"I'm taking it all, it's my last chance!",Bob,12,
,,,Alice,12,reject
900000.0,100000.0,"This is my final offer. Take it, or we'll go to arbitration!",Alice,13,
,,,Bob,13,accept
