alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a more fair split, considering the inflation will affect your share more than mine.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise and give you a slightly larger share, but I think this is a more reasonable split considering the inflation.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more than last time, but I think this is a fair split considering the inflation has hit your share harder.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I'm willing to meet you halfway and propose a 50/50 split, considering the inflation has already taken a significant toll on my share.",Alice,5,
,,,Bob,5,accept
