alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'm taking the majority, but I'm leaving you something.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll start with a fair split, but I'm hoping to negotiate from here.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I still need a larger share. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a smaller share, but I'm not going to get taken advantage of.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"This is my final offer. We're getting close to the end, and I need a larger share to make it worthwhile. Let's end this now.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're not getting a bigger share, I'm not getting taken advantage of. Meet me in the middle or I'll walk away.",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,Time is running out. This is my final offer. Take it or we both get nothing.,Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not going to take a small share, I'm going to take what I'm worth. You can either accept or walk away.",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"We're down to the wire. This is my final offer. If you reject it, we both lose everything.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,I'm not going to let you take everything. I'm making one last stand for a fair share.,Bob,10,
,,,Alice,10,reject
9500.0,500.0,"This is it. My last stand. I need a larger share to make it worthwhile.  You get something, but I need more. Accept this or we both get nothing.",Alice,11,
,,,Bob,11,reject
500.0,9500.0,"I'm not going to let you take everything. I'm taking what's left, and you can have the rest.",Bob,12,
,,,Alice,12,accept
