alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, and we can reassess if needed.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly smaller share, but I think this is a good starting point.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a slightly larger share this time.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share, but I think I deserve a bit more for my efforts.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting a bit more aggressive, but I still think this is a fair compromise.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not willing to give up that much, but I'm willing to compromise and give you a slightly smaller share.",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm getting close to my target, and I'm willing to take a risk to get it.",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm not willing to give up most of the money, but I'm willing to give you a slightly larger share if you're willing to meet me halfway.",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm taking a risk, but I think I deserve most of the money for my efforts.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm not willing to give up most of the money, but I'm willing to give you a small share if you're willing to meet me at the table.",Bob,10,
,,,Alice,10,reject
10000.0,0.0,"I'm not going to back down, I want it all!",Alice,11,
,,,Bob,11,reject
10000.0,0.0,"I'm not going to back down either, I want it all!",Bob,12,
,,,Alice,12,accept
