message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I think you'll really love it. I'm willing to sell it to you for $18000. It's a great deal, and I'm confident you won't find a better price anywhere else.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but $18000 is a bit out of my budget. I'm willing to pay $15000 for it. Can you consider my offer?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $18000 might be a bit steep for you, but I'm willing to meet you halfway. I'm willing to sell the product to you for $16000. It's still a great deal, and I think you'll really appreciate the value it brings. Let me know if this is something you'd be interested in.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for the revised offer. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. I'm willing to pay $14000 for the product. Can you consider my offer?",14000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $16000 is still a bit above your budget, but I'm willing to make another concession. I'm willing to sell the product to you for $15500. This is the lowest price I'm willing to accept, and I think it's still a great value for the product. Let me know if this is something you'd be interested in.",15500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for the revised offer. I appreciate your willingness to make concessions. However, I'm still a bit above my budget. I'm willing to pay $13500 for the product. Can you consider my offer?",13500.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that $15500 is still a bit above your budget, but I'm willing to make another concession. I'm willing to sell the product to you for $14750. This is my final offer, and I'm not willing to go any lower. If you're interested, please let me know.",14750.0,Alice,7,
,,Bob,7,BuyFromJhon
