alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I propose a fair 50/50 split. Let's end this quickly and avoid the risk of getting nothing.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll give in a bit, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"This is a reasonable compromise, slightly more in your favor to show I'm willing to negotiate.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Getting closer, but I still think I can get a bit more",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,Time is running out! This is a generous offer and ensures we both benefit.  Don't be greedy!,Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"I'll give you a bit more, but don't think I'm getting desperate",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Alice, we're running out of time!  Let's be rational and split this evenly. 50/50 is the fairest option. Don't let us both end up with nothing!",Bob,8,
,,,Alice,8,accept
