alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a fair split, considering the inflation. Let's end this here.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Counter offer, considering inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"This is my final offer.  The inflation is hurting me, but I'm willing to make a compromise.  Let's get this over with.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You said that was your final offer, but I'm guessing you'll still consider this one",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"This is it. I'm not budging anymore.  The money keeps shrinking, but I'm not giving in. Take it or leave it.",Bob,6,
,,,Alice,6,reject
530000.0,470000.0,"We're running out of time, let's meet in the middle",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"This is my final offer. If you reject this, we both get nothing. Time is running out, and I'm not backing down anymore.",Bob,8,
,,,Alice,8,accept
