alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a simple split. I propose taking $6,000 while you get $4,000. This seems fair considering I'm offering first and we risk losing money with each round.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I appreciate your offer, but I think we can do better.  Since we both lose money with each round, let's split the difference and each take $5,000. This way, we both get a fair share and minimize potential losses.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I understand you want a fair deal, but your offer heavily favored you.  I'm proposing $5,500 for me and $4,500 for you. This split is closer to my original offer, and time is working against us both.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Alice, we're getting closer. I'm willing to increase my share slightly to $5,250, but I think we should both try to maximize our gains. Let's split the difference again and see if we can reach an agreement.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, I appreciate you moving closer to a more even split. However, I need you to meet me halfway. I propose $5,300 for me and $4,700 for you. This is a reasonable compromise, and we're running out of time.",Alice,5,
,,,Bob,5,accept
