alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair play, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering inflation, I think this is a fairer split.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"I'm still happy to split it evenly. It's the fairest way to divide the money, and we both get a decent share.",Alice,3,
,,,Bob,3,reject
42.0,58.0,Inflation is taking its toll on me. I think this split is more reasonable now.,Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise a bit, but I still think 55/45 is a fair split considering the inflation.",Alice,5,
,,,Bob,5,reject
40.0,60.0,Inflation is really hurting my share. I think this split is more reasonable considering the circumstances.,Bob,6,
,,,Alice,6,reject
55.0,45.0,"I understand inflation is affecting you, Bob, but I'm not willing to take a huge hit. I'm sticking to my previous offer.",Alice,7,
,,,Bob,7,reject
38.0,62.0,Inflation is severely impacting my share. I need a larger portion to make this deal worthwhile.,Bob,8,
,,,Alice,8,reject
55.0,45.0,"I'm not willing to go any lower than 55/45. We're running out of time, and it's getting riskier for both of us.",Alice,9,
,,,Bob,9,reject
40.0,60.0,We're running out of time. I think this split is a reasonable compromise considering the inflation.,Bob,10,
,,,Alice,10,reject
60.0,40.0,This is my final offer. I'm willing to give you a bigger share to avoid losing everything. Take it or leave it.,Alice,11,
,,,Bob,11,accept
