message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you. Given its value, I'm offering it at $15,000.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your product looks great, but $15,000 is a bit steep for me. I'm willing to pay $11,000 for it. Let's see if we can make this work.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While I understand your position, the value of this product is truly significant. How about we meet in the middle at $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the value of the product, but I'm still not comfortable with $13,000.  I'm willing to go up to $11,500, which is a fair price for both of us. Let's try to reach an agreement.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting close. $12,500 is my final offer, and I believe it's a very fair price considering the product's value.  What do you say?",12500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but $12,500 is still a bit more than I'm comfortable with. I'm willing to pay $12,250, which is close to your offer.  Let's close the deal.",12250.0,Bob,6,
,,Alice,6,AcceptOffer
