alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's get started, Bob! I think this is a fair offer to kick things off.",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I think we can do better than that. Let's be more even-handed, how about we split it 40/60?",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is ticking and the money is shrinking! This offer is good for both of us.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to compromise, but I think we can both get a bit more. Let's try 45/55.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're running out of time! This is my final offer. Take it or leave it.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, we're both losing value with each round. Let's be reasonable and split it evenly. 50/50.",Bob,6,
,,,Alice,6,accept
