alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split 60/40. A fair deal considering the inflation!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, 55/45 is more than fair!",Bob,2,
,,,Alice,2,reject
55.0,45.0,I understand the inflation affects us both. Let's settle for 55/45.,Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, 58/42 is the new fair",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting us nowhere. Let's split it evenly and end this.,Alice,5,
,,,Bob,5,accept
