message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $140.  It's a great deal, considering its value to you! Let me know what you think.",140.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking more along the lines of $130. Would you be willing to consider this price?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $130 is a bit too low for me.  How about we split the difference and settle on $135?  That would be a fair compromise.",135.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand your perspective, but I'm still a bit above my budget. Would you be willing to meet me at $132? That's the highest I can go.",132.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down a little further, but $132 is still a bit low for me. Let's meet in the middle at $134. It's a fair price for both of us.",134.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but I'm still a bit short on budget. Would you be willing to go down to $131? That's the lowest I can go.",131.0,Bob,6,
,,Alice,6,SellToJhon
