alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more this time, Bob, but I think we should both try to be reasonable.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, I'm starting to lose value here. Meet me in the middle... of the remainder!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Let's cut our losses, Bob.  I'm offering you more than before, but I won't go lower.  This is my final offer.",Alice,5,
,,,Bob,5,accept
