alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"My turn. Let's be reasonable, this offer accounts for the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,This is getting ridiculous. Let's just split it evenly and end this.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,You should have accepted my previous offers,Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Okay, let's try this.  A slight advantage for you to end this quickly.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"You're running out of time, I'm being patient",Alice,7,
,,,Bob,7,accept
