alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's split it fairly, Bob! Accept and we can move on.",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"I'll give you a slightly better offer, Alice. Take it or leave it!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a better deal, Bob. Take it or leave it!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better offer, Alice. Let's make a deal!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it down the middle, Bob. No more negotiations!",Alice,5,
,,,Bob,5,accept
