alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think a 55-45 split is fairer, considering the potential for inflation. Let's work together to get the most out of this!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I think 58-42 is a good compromise.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly. Inflation is a risk for both of us, so a 50-50 split is the most reasonable way to ensure we both get something.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I still think I deserve a bit more, considering the difference in inflation impact.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm willing to compromise a little more, but I think a 48-52 split is fair considering the inflation affecting us both. Let's make a deal before we lose too much.",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"Considering the inflation and the rounds we have left, I think 58-42 is a good compromise.",Alice,7,
,,,Bob,7,accept
