message,product_price,player,round,decision
"Hello Bob, I am pleased to offer you the exclusive opportunity to acquire this valuable product.  Given its potential worth to someone like you, I propose an initial offer of $950,000.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  I'm very interested in the product, but $950,000 is a bit high for me.  Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counter-offer.  While I understand your perspective, the true value of this product is significantly higher than your proposed price.  To move this forward, I'd be willing to accept $875,000.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  $875,000 is still a bit too high for my budget. How about we meet in the middle at $787,500?",787500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly recognizing the value of this product.  Let's find a solution that works for both of us. How about $835,000? This is a very competitive price given the product's potential.",835000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate.  I'm getting closer to my budget limit, but I can go up to $810,000. This represents a significant investment on my part, and I believe it's a fair price.",810000.0,Bob,6,
,,Alice,6,AcceptOffer
