message,product_price,player,round,decision
"Hello Bob, thanks for your interest in the product. I'm happy to start the negotiations at $2,300,000. I believe this reflects the true value of what's being offered.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the value you see in the product, but I'm looking to negotiate a better price. I'm willing to offer $1,500,000 for the product. I believe this is a fair price considering the market value.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the market value. However, the product offers unique advantages and has significant intrinsic value beyond that.  I could consider coming down to $2,000,000. This is a significant reduction and reflects my willingness to find a fair deal.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility in considering a lower price. I'm willing to offer $1,200,000 for the product. I believe this is a fair price that reflects the value I see in the product, while also being mindful of my budget.",1200000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  To be frank, $1,200,000 is too low for me to consider. I'm willing to meet you halfway between our previous offers at $1,600,000. This feels like a fair compromise that acknowledges the product's value.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but $1,600,000 is still above my budget. I'm willing to offer $1,200,000 for the product. I believe this is a fair price that reflects the value I see in the product.",1200000.0,Bob,6,
,,Alice,6,SellToJhon
