alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take the lead, but still a fair split",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll take the lead, you can't refuse!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting aggressive, I'll take a firmer stance",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,You're not getting away that easily!,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not budging, take it or leave it",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"This is my final offer, take it or leave it!",Alice,7,
,,,Bob,7,reject
1500.0,8500.0,"You're getting desperate, I'll take control now",Bob,8,
,,,Alice,8,reject
1000.0,9000.0,"This is my last chance, please take it",Alice,9,
,,,Bob,9,accept
