alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, my turn. I'm feeling generous, but let's make it snappy. Time is money, after all.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is money for both of us. This is a good deal, especially considering the inflation working against you.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is getting ridiculous. Accept this offer and let's both walk away with something substantial.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm offering you a deal you can't refuse, considering the circumstances. Let's end this before inflation eats away more of your potential gain.",Alice,5,
,,,Bob,5,accept
