alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly. This is a fair starting point, and we can adjust later if needed.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand you want to be fair, but the inflation hits me harder. Let's meet in the middle?",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bigger share to make up for the inflation affecting me less than it does you. Let's split it closer to 45/55.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Bob, we're running out of time. This is a compromise that slightly favors me due to the higher inflation impact. Let's close the deal and avoid losing everything.",Alice,5,
,,,Bob,5,accept
