message,product_price,player,round,decision
"I'm excited to offer you this unique opportunity to purchase a one-of-a-kind product. I believe it's worth a significant amount to the right buyer, and I'm confident you'll appreciate its value. I'm starting with an offer of $2000000.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $1400000. I'm willing to make a serious offer, but I need to stay within my budget.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob, and I'm glad you're willing to make a serious offer. However, I was hoping to get a bit closer to my initial asking price. I'm willing to meet you halfway, so I'm counteroffering at $1800000.",1800000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit hesitant about the price. I'm willing to meet you in the middle of your offer and my previous one, so I'm counteroffering at $1600000.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to find a sweet spot, Bob, and I appreciate your willingness to compromise. However, I'm still a bit concerned that we're getting too far away from my initial asking price. I'm willing to make one more concession, so I'm counteroffering at $1700000.",1700000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not quite there. I'm willing to meet you halfway between our last two offers, so I'm counteroffering at $1650000.",1650000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, and I'm glad we're getting closer to a deal. However, I'm not willing to go below $1750000. I'm willing to make one more concession, so I'm counteroffering at $1725000.",1725000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make one more concession, Alice. However, I'm still a bit hesitant about the price. I'm willing to meet you halfway between our last two offers, so I'm counteroffering at $1687500.",1687500.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your continued interest in the product, Bob, and I'm glad we're still in negotiations. However, I'm not willing to go below $1725000. I'm willing to make one more concession, so I'm counteroffering at $1700000, but this is my final offer. If you're not willing to meet me at this price, I'll have to consider other options.",1700000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, Alice, but I'm afraid I'm still not willing to meet you at $1700000. My final offer is $1690000. I'm willing to walk away if you're not willing to meet me at this price.",1690000.0,Bob,10,
,,Alice,10,RejectOffer
