alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think a fair 50/50 split is the best way to go. What do you say?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give in a bit, but still want the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, we're running out of time.  50/50 is the fairest and fastest way to settle this.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give in a tiny bit more, but that's my limit",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Okay Alice, how about a compromise?  This gives us both a decent amount.",Bob,6,
,,,Alice,6,accept
