alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I appreciate the offer, Alice, but I'm aiming for a slightly better outcome for myself. How about this?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Okay, Bob, let's meet in the middle. This offer considers the inflation we're facing.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, time is running out. A 50/50 split seems like the fairest option considering the circumstances.  Let's settle this.",Bob,4,
,,,Alice,4,reject
54.0,46.0,"Bob, we're running out of time, and the money is losing value fast. This is a reasonable offer that gives us both something.",Alice,5,
,,,Bob,5,accept
