message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. Given its unique value and potential, I'm asking for $1,100,000. I believe this is a fair starting point for negotiations.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $900,000. I believe this is a fair price considering the market value and my budget.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer. However, $900,000 is significantly below the value of this product. I'm willing to come down to $1,050,000. This price reflects the unique features and benefits it offers.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $1,050,000, but I'm still a bit hesitant. I'd like to propose a price of $950,000. I believe this is a fair price that reflects the product's value while staying within my budget.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer. Let's find a middle ground. How about $1,025,000?  This price reflects a significant concession on my part while recognizing the true value of this product.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'd like to propose a price of $975,000. I believe this is a fair price that reflects the product's value while staying within my budget.",975000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're working within a budget, but I need to be upfront – $975,000 is cutting it very close to my bottom line. I can go down to $1,010,000, but this is my final offer.  I believe it's a fair price considering the significant value this product brings.",1010000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still a bit above my budget. I'd like to propose a price of $985,000. I believe this is a fair price that reflects the product's value while staying within my budget.",985000.0,Bob,8,
,,Alice,8,SellToJhon
