alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I propose a 60/40 split.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your split seems a little unfair to me, Alice. How about we meet closer to the middle? This offer is much better for you while it's still early.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm sticking to my initial offer, Bob.  It's a fair deal considering the inflation working against me.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, this is getting us nowhere. I'm willing to move a bit closer to your offer, but you need to budge too. This deal is the best you'll get with the inflation going the way it is.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Bob, let's be realistic. I'm taking a risk with this inflation, so I need a larger share. This is a compromise.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is my final offer. A 50/50 split is the only fair option at this point.  Take it or leave it.",Bob,6,
,,,Alice,6,reject
5700.0,4300.0,"Bob, I'm throwing you a lifeline here. It's more than a 50/50 split recognizing the increasing pressure from inflation. Take it before it's too late!",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"Alice, I'm sticking to my previous offer.  50/50 is the fairest deal, especially given the time pressure.  Let's close this out and both get something.",Bob,8,
,,,Alice,8,accept
