alice_gain,bob_gain,message,player,round,decision
95.0,5.0,I'm feeling generous! Take 5 bucks and let's get this over with.,Alice,1,
,,,Bob,1,reject
10.0,90.0,"Let's be fair. I'll take 90, you take 10.  We can both walk away with something.",Bob,2,
,,,Alice,2,reject
85.0,15.0,"I'm willing to compromise, but I need more than 10%.  Let's split it 85/15.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"Let's meet in the middle.  I'll take 80, you take 20.  This way we both get a good share, and we can move on.",Bob,4,
,,,Alice,4,reject
75.0,25.0,"I'm getting tired of this. Let's split it 75/25, or I'm taking a bigger risk in the next round.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm willing to go down to 70, but I think that's fair considering we both have to be satisfied with this outcome. Let's end this!",Bob,6,
,,,Alice,6,reject
65.0,35.0,"This is getting ridiculous.  I'm going to take a bigger risk.  65 for me, 35 for you, or we both lose.",Alice,7,
,,,Bob,7,accept
