message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a great opportunity for both of us to come to a mutually beneficial agreement. I'm willing to offer it to you for $950000. Is this something you'd like to consider?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on this product. I would like to propose a counteroffer of $820000.",820000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I was hoping to get closer to the value I have in mind. I'm willing to meet you halfway, but I need to get a bit more for it. I'm now offering it to you for $900000. Is this something you'd be willing to consider?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let me think about it and come back to you with a better proposal.",830000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I appreciate your willingness to negotiate further. However, I still need to get closer to the value I have in mind. I'm willing to meet you at $880000, but I'm not sure if I can go any lower than that. What do you think?",880000.0,Alice,5,
,,Bob,5,RejectOffer
"Considering our previous discussions, I would like to propose a counteroffer of $860000.",860000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I'm starting to think that we're getting close to a deal. However, I still need to get as much value as possible for the product. I'm willing to meet you at $900000, but I'll throw in some additional value to sweeten the deal. I'll include a premium support package worth $20000. This brings the total value to $920000. Is this something you'd be interested in?",920000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for considering my needs, Alice. I appreciate the additional value you're offering. Based on our previous discussions, I would like to propose a counteroffer of $890000.",890000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your latest offer, Bob. I appreciate your persistence. However, I'm starting to feel that we're getting close to my minimum acceptable price. I'm willing to meet you at $920000, but I'm not willing to go any lower than that. This is my final offer. If you're interested, let's move forward. If not, I'll have to consider other options.",920000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand your final offer, Alice. I've done my best to find a fair price for both of us. Based on our negotiations, I would like to propose one last counteroffer of $910000.",910000.0,Bob,10,
,,Alice,10,RejectOffer
