message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,100,000. It's a great deal, considering its value to you. Let me know your thoughts.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to counter with an offer of $1,050,000 for the product. This is my best offer within my budget.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints. However, $1,050,000 is still quite a bit below my minimum. I'm willing to come down a bit further.  How about $1,080,000? This gives you a significant discount while still allowing me to make a reasonable profit.",1080000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your effort to find a middle ground. I would like to counter with an offer of $1,060,000 for the product. This is my final offer within my budget.",1060000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're firm on your budget, but $1,060,000 is simply too low for me. I'm willing to make one more concession.  Let's split the difference and go with $1,070,000. This way, we both get a fair deal.  It's my final offer before I move on to other potential buyers.",1070000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your last offer, Alice. After careful consideration, I would like to counter with an offer of $1,065,000 for the product. This is my final offer within my budget.",1065000.0,Bob,6,
,,Alice,6,SellToJhon
