message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $11,500. This is a fantastic deal, and I'm confident you won't find a better price anywhere else.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but I'm looking to spend closer to $10,500. I think that's a fair price for both of us, and I'm confident we can reach an agreement. ",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your willingness to negotiate. However, I'm still not willing to sell the product for $10,500. I'm willing to meet you halfway and offer it to you for $11,000. This is a great compromise, and I think it's a fair price for both of us.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise. However, I'm still aiming for a price closer to $10,750.  I'm sure we can find a middle ground that works for both of us.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to find a middle ground. However, I'm still not willing to sell the product for $10,750. I'm willing to make another compromise and offer it to you for $11,250. This is a fair price, considering the product's value and my initial asking price.",11250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your continued willingness to compromise.  I'm still hoping to get a price closer to $11,000.  I'm confident we can find a way to make this work for both of us.",11000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your persistence, and I appreciate your willingness to find a middle ground. However, I'm still not willing to sell the product for $11,000. I'm willing to make one more compromise and offer it to you for $11,200. This is the lowest price I'm willing to accept, considering the product's value and my initial asking price.",11200.0,Alice,7,
,,Bob,7,AcceptOffer
