message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you an incredible opportunity to purchase this unique product. I believe it has the potential to greatly benefit your business. I'm willing to offer it to you for $2000000. Is this something you'd like to consider?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $800000. I believe this is a fair price considering the potential benefits it could bring to my business. Would you be willing to consider this offer?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're interested in the product, but I'm afraid $800000 is a bit below my target. I'm willing to meet you halfway, so I'm counteroffering at $1400000. This is the lowest price I'm willing to consider, and I believe it's a fair price considering the product's value.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I understand that you're willing to meet me halfway, but I'm still a bit above my budget. I'm willing to compromise and offer $1100000. I believe this is a fair price considering the product's value and my budget. Would you be willing to consider this offer?",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to compromise, Bob, but $1100000 is still a bit below my target. I'm willing to make one more concession, so I'm counteroffering at $1300000. This is my final offer, and I'm hoping we can come to a mutually beneficial agreement.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your final offer, Alice. I understand that you're willing to make one more concession, but I'm still a bit above my budget. I'm willing to make a final offer of $1200000. I believe this is a fair price considering the product's value and my budget. If you're willing to accept this offer, I'm willing to move forward with the purchase. If not, I'll have to consider other options, including buying from John for $1000000.",1200000.0,Bob,6,
,,Alice,6,SellToJhon
