alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's split it 90-10, a fair start to the game!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too greedy, let's meet in the middle!",Bob,2,
,,"You're being too kind, I want more!",Alice,2,reject
550000.0,450000.0,"Meet me halfway, but with a slight bias towards me!",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Time to be more aggressive, let's take the lead!",Bob,4,
,,"You're getting bolder, but I'm not backing down!",Alice,4,reject
600000.0,400000.0,"You're getting aggressive, so I'll be assertive!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Time to take control, I'm not backing down!",Bob,6,
,,"You think you're taking control, but I'm not giving up!",Alice,6,reject
700000.0,300000.0,"You're getting bold, but I'm not afraid to counter!",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"I'm not budging, meet me at this price or walk away!",Bob,8,
,,"You're not budging, but I'm not walking away yet!",Alice,8,reject
750000.0,250000.0,"You're getting desperate, let's make a deal!",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"Last chance, take it or leave it!",Bob,10,
,,"I'm not taking it, I'm walking away!",Alice,10,reject
0.0,1000000.0,"Fine, you win. Take it all.",Alice,11,
,,,Bob,11,accept
