message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this valuable product. Given its worth, I'm initially proposing a price of $15,000. What are your thoughts?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $15,000 is too high for me. I'm willing to pay $8,000 for the product. Let me know what you think.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the offer. I understand you're looking for a good deal, and I want to find a price that works for both of us.  Would you be willing to meet me halfway at $12,000?",12000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me. While $12,000 is closer, I'm aiming for something below $10,000. How about $9,000?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  It seems we are getting closer.  How about we split the difference again and settle at $10,500?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, we're definitely getting closer.  I'm willing to go up slightly. How about $9,500?",9500.0,Bob,6,
,,Alice,6,AcceptOffer
