alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly this time. It's a fair deal for both of us!,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"You had your chance, now it's my turn again!",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to give you a bit more this time, but I need a decent share too. Let's find a compromise.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Time is running out, and inflation is hitting you hard. Take this deal!",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"We're both losing money with each round, but I think this offer is fair considering the circumstances. Let's agree and end this game.",Bob,6,
,,,Alice,6,accept
