message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for a special price. I'm willing to sell it to you for $90.,90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  I'm interested, but $90 is a bit steep for me. Would you consider a lower price?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $65 is a bit low for me. I'm willing to meet you halfway. How about we try $82?",82.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  $82 is closer, but I'm aiming for something a bit more budget-friendly. How about $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob. I'm willing to make another concession. How about we try $76?",76.0,Alice,5,
,,Bob,5,RejectOffer
"You're really making me work for this, Alice! I'd be willing to go up to $72, but that's my absolute limit.",72.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to meet me halfway, Bob. However, I'm still not comfortable with $72. I'm willing to make one more concession. How about we try $75?",75.0,Alice,7,
,,Bob,7,AcceptOffer
