alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. This gives us a good split while keeping in mind the future rounds.,Alice,1,
,,,Bob,1,reject
5200.0,4800.0,"Let's be fair, Alice. This accounts for the inflation and gives us both a decent share.",Bob,2,
,,,Alice,2,reject
6300.0,3700.0,"Bob, my offer is still the best deal for you if you consider the rapid devaluation of your potential earnings. Let's be realistic and close the deal.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Alice, this is a compromise. I'm taking a smaller share to end this quickly, but I won't accept anything less. Time is running out!",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"Bob, you need to be reasonable! This is your last chance for a decent share. The clock is ticking!",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"Alice, I'm compromising again. This is significantly less than I aimed for initially, but I understand the urgency.  Let's settle this now.",Bob,6,
,,,Alice,6,reject
6700.0,3300.0,"Bob, the value keeps plummeting!  I'm offering you a lifeline. Take it before it's too late!",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"Alice, this is getting ridiculous. Take this offer, or we both lose! This is my final compromise.",Bob,8,
,,,Alice,8,accept
