alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I understand the inflation puts you at a disadvantage, so I'm proposing a split that accounts for that while still being beneficial for me. This is a strong starting point for negotiation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the increasing inflation difference, I'm making a compromise, slightly reducing my share. Let's settle before it gets worse for both of us.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Alice, let's be realistic. The longer this goes on, the less we both get. I'm offering you a sizable share, but I need you to meet me halfway so we can both benefit.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I understand we both lose if we don't agree soon, but your offers aren't accounting for the significant loss I'm taking due to inflation. Let's find a middle ground that reflects this.",Alice,5,
,,,Bob,5,reject
320000.0,680000.0,"Alice, I'm offering you a deal that's more than you'd get if we wait any longer. Let's be smart and take this offer before the inflation eats away even more of our potential gains.",Bob,6,
,,,Alice,6,accept
