alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the lion's share, but you get something to start.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Let's be reasonable. This offer accounts for the time pressure and gives us both a decent share.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I'm willing to compromise. Let's split it more evenly this time. We can get more money if we cooperate.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Time is ticking, Alice. This is a fair deal considering the circumstances. Let's wrap it up.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's split it down the middle. We're both losing money with each round. We can end this now and get something instead of risking getting nothing.,Alice,5,
,,,Bob,5,accept
