alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable, Bob. Take this generous offer and we can both move on.",Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"Alice, let's be practical. Time is money, and it's depreciating fast. Take this offer before inflation eats into it further.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Bob, I'm being serious now.  This is a fair offer considering the time pressure and inflation. Don't be greedy.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"Alice, we're running out of time and your share is losing value rapidly.  Let's be sensible and split the difference from our previous offers. This is a win-win.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Bob, this is getting ridiculous. The clock is ticking, and you're playing a dangerous game. Accept this generous offer before it's too late for both of us.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"Alice, I understand this is frustrating for you, but I'm serious about finding a fair solution. This offer reflects the dwindling value of the pot for you. Let's settle this now and avoid losing more.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Bob, I'm starting to think you're not taking this seriously.  We're wasting valuable time. This is my final offer. Take it or leave it.",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"Alice, I haven't accepted your offers because I know we can find a better solution than this.  We both deserve a fair share.  Let's split the difference and end this on a positive note.",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"Bob, this is getting ridiculous.  We're both losing out because of your stubbornness.  I'm making a big concession here.  Don't be foolish.",Alice,9,
,,,Bob,9,accept
