alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split the money. This gives us a good starting point for negotiation.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your split seems unfair to me. I'm willing to compromise with this offer.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Your offer was heavily skewed in your favor, considering the inflation. This is a more balanced counter-offer.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The value of the money is decreasing for both of us.  This is a compromise, slightly better for me but still fair to you.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"The inflation is significantly impacting my share. I'm willing to accept a smaller portion of the actual money, but I need a larger portion upfront to compensate for the devaluation. This is a fair offer considering the circumstances.",Alice,5,
,,,Bob,5,accept
