alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, a fair start",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me in the middle, let's compromise",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a bit more, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to take a bit less, but I think this is a fair split",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting impatient, but I'll give you a small share",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's meet in the middle again, but I think I deserve a bit more",Alice,7,
,,,Bob,7,accept
