message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $18000. This is a great deal, considering the product's value to you is $15000. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product is high to you, but given my budget constraints, I am only able to offer $16000 for the product. I hope this aligns better with your expectations.",16000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I understand your budget constraints, but I'm not willing to sell the product for $16000. I'm willing to meet you halfway and offer it to you for $17500. This is still a great deal, considering the product's value to you is $15000. What do you think?",17500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. However, I must respectfully decline at $17500. Considering the product's value to me is $15000, I believe we could reach an agreement closer to that figure. Would it be possible for you to consider $16500?",16500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your perspective, and I'm willing to make one more adjustment. I'm willing to meet you at $16200. This is my final offer, and I'm confident it's a fair price considering the product's value to you is $15000. What do you think?",16200.0,Alice,5,
,,Bob,5,BuyFromJhon
