alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a reasonable offer. I believe this split reflects our positions in the game.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair. I think this is a more even split, and we can avoid further rounds of negotiation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Time is running out, Bob. This offer is a compromise, and it ensures we both benefit before inflation eats away at the value.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"This is my final offer, Alice. I believe it's a good compromise, and we can avoid further losses from inflation.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, we're getting dangerously close to losing it all. This is a serious offer, slightly better for me than you, but we both need to walk away with something.",Alice,5,
,,,Bob,5,accept
