alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and end the game!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can't get it all, Alice!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better deal, but still a good one!",Alice,3,
,,,Bob,3,reject
460000.0,540000.0,"You're getting desperate, Alice! I'll give you a better deal this time.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,I'm not giving up yet! Let's try again!,Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"You're getting closer, Alice, but I'm not there yet!",Bob,6,
,,,Alice,6,reject
490000.0,510000.0,I'm not giving up yet! Let's try again!,Alice,7,
,,,Bob,7,accept
