alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and end the game quickly!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take this deal!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly smaller share, but still a good deal!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm not getting any younger, I need a bigger share now!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a smaller share, but I'm not going to give up!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm starting to get desperate, but I still want more!",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm taking a firmer stance, but still willing to compromise!",Alice,7,
,,,Bob,7,reject
380000.0,620000.0,"I'm running out of patience, but I'm still willing to negotiate!",Bob,8,
,,,Alice,8,reject
800000.0,200000.0,"I'm not backing down, but I'm willing to make a final compromise!",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"This is my last offer, take it or leave it!",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"This is my final offer, take it or leave it!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"I'm not leaving with less than 90% of the money, take it or we both get nothing!",Bob,12,
,,,Alice,12,accept
