alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's start fair. I'll take 90 and you get 10. We can negotiate from here.,Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's try a more balanced split.,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise. Let's split it 70/30, with me getting 70. It's a better deal for both of us than the last round.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to meet in the middle, considering the inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,This is my final offer. We both need to compromise. Let's split it 60/40. Any further rounds and we risk losing even more.,Alice,5,
,,,Bob,5,accept
