alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,Your turn Alice. How about a slightly better split this time?  ,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still think I deserve a bigger share.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alright Alice, let's be real.  The value is dropping fast for me. I'm proposing a 50/50 split to end this now.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I know the value is dropping for you, but I'm not willing to go to 50/50. This is my final compromise.",Alice,5,
,,,Bob,5,accept
