round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,This is a rare opportunity to purchase a product that I can confidently say is of exceptional quality. I assure you that this product will exceed your expectations. Don't miss out on this chance to own something truly remarkable. The price is $1000000.,
,,the buyer,1,"I appreciate your enthusiasm, Alice, but I'm a cautious buyer. I'd like to know more about your sales record before making a decision. Can you tell me more about your previous sales and the proportion of high-quality products you've sold?",no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I've had one previous buyer, but unfortunately, they chose not to make a purchase. I want to assure you that I'm committed to transparency. Although I didn't sell the previous product, I can tell you that it was of high quality. As for this product, I can say that it's a unique offering, but I'll let you make your own judgment. The price remains $1000000.",
,,the buyer,2,"I'd like to take a chance and buy the product. Since you've had one previous buyer who didn't buy, I'm curious to see if the product is indeed high-quality. Plus, I'm willing to take the risk at this price point.",yes
high-quality,1250000.0,Nature,3,,
,,Alice,3,"I've had two previous interactions, with one buyer choosing not to purchase a high-quality product and the other buyer purchasing a product of lesser quality. I'm pleased to say that this product is of exceptional quality, and I believe it's worth the investment. Consider the odds and make an informed decision. The price remains $1000000.",
,,the buyer,3,"I'm willing to take a chance on the product, but I'm not convinced by your previous sales record. I'd like to see more evidence of high-quality products being sold before making a final decision.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I've had three previous interactions, with two buyers purchasing products and one choosing not to. Out of the two products sold, one was of high quality and the other was not. I want to be transparent with you about my record. This product is an opportunity for you to make a purchase, but I'll let you make your own assessment of its value. The price remains $1000000.",
,,the buyer,4,"I'll take the product, but I'll also keep in mind that the previous buyer who didn't purchase the product got a low-quality product.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I've had four previous interactions, with three buyers purchasing products and one choosing not to. Out of the three products sold, one was of high quality and two were not. I want to be upfront about my record, so you can make an informed decision. This product is available for purchase, but I encourage you to weigh the odds. The price remains $1000000.",
,,the buyer,5,"I understand your record, and I appreciate your transparency. With only one high-quality product out of three sold, I'm hesitant, but I'll take the chance. I'll buy the product.",yes
high-quality,1250000.0,Nature,6,,
