round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,the buyer,1,yes,"I'll take a chance and buy the product, I'm curious to see its quality!"
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,no,"I'm not convinced by your recommendation, I'd like to pass on this one and wait for more information."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,yes,"I'll take a chance, I don't want to miss out on a potential high-quality product!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,yes,"I'm willing to take a chance, I'll buy the product and see what I get!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,I'm not convinced by Alice's recommendation. I'll pass on this one.
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,yes,I'm willing to take a chance and buy the product despite your recommendation. I'll take a 50% chance to get a high-quality product and make $2000000!
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,no,"I'm not convinced by your recommendation, I'll pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,no,"I'd like to think twice before buying, given the 0 high-quality products sold so far. I'll pass on this one."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,no,"I'd like to think carefully before making a decision, considering the current statistics show that none of the previous buyers have received a high-quality product. I'd like to see more data before committing to a purchase."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,I'm not convinced by Alice's recommendation. I'd like to wait for more information before making a decision.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
