message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $200 is a bit out of my budget. Would you be willing to sell it to me for $180?",180.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $200 is a bit steep, but I'm willing to meet you halfway. I can offer it to you for $190. It's a great deal, and I think you'll really love the product!",190.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $190 is still a bit too high for me. Would you be willing to sell it to me for $170?",170.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to make one more concession. I can offer it to you for $185. It's a great price, and I think you'll really get a good deal. Let me know if you're interested!",185.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still not comfortable with the price. I'm willing to meet you halfway from my previous offer, so I'll make a counteroffer of $175. Can you sell it to me for that price?",175.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, but I'm still willing to make one more concession. I can offer it to you for $182.50. It's a great price, and I think you'll really get a good deal. Let me know if you're interested!",182.5,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make one more concession, but $182.50 is still a bit too high for me. I'm willing to meet you halfway from my previous offer, so I'll make a counteroffer of $177.50. Can you sell it to me for that price?",177.5,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my minimum price, and I'm willing to make one more concession. I can offer it to you for $180. It's a great price, and I think you'll really get a good deal. Let me know if you're interested!",180.0,Alice,9,
,,Bob,9,RejectOffer
"I'm not willing to go up to $180, but I'm willing to meet you halfway from my previous offer. I'll make a counteroffer of $178. Can you sell it to me for that price?",178.0,Bob,10,
,,Alice,10,RejectOffer
"I'm willing to make one more concession. I can offer it to you for $179. It's a great price, and I think you'll really get a good deal. Let me know if you're interested!",179.0,Alice,11,
,,Bob,11,BuyFromJhon
