message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it. Would you like to make an offer on it?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $14,000 is a bit high for me.  I'm willing to pay $12,500 for the product.  Let me know what you think.",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $13,500. Would you be willing to meet me there?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit. I'm still a little high at $13,500. How about we split the difference and go with $13,000? That's a fair price for both of us, I think.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet me halfway, Bob. However, I was thinking more along the lines of $13,250. It's still a fair price, and I think you'll find it's worth it. What do you think?",13250.0,Alice,5,
,,Bob,5,AcceptOffer
