alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. Accept and we can end the game early!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,"Not bad, but I was hoping for a bit more. Let's see what you've got next!",Alice,2,reject
5500.0,4500.0,"I'm willing to give you a bit more, Bob. But don't think you're getting off that easy!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I'm not giving up yet!",Bob,4,
,,"Not a bad offer, but I'm still hoping for a bit more. Let's see what you've got next!",Alice,4,reject
5000.0,5000.0,"Let's call it a tie, Bob. I'm willing to split it 50/50. What do you say?",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not settling for 50/50, I want more!",Bob,6,
,,"Not great, Bob. I was hoping for a bit more. You're pushing your luck!",Alice,6,reject
6500.0,3500.0,"I'm getting a bit impatient, Bob. This is my best offer so far. Take it or leave it!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not backing down, Alice. I want the majority of the money!",Bob,8,
,,"Bob, you're really pushing your luck. I'm not going to give in that easily!",Alice,8,reject
7000.0,3000.0,"This is my final offer, Bob. Take it or leave it. I'm not going to negotiate further!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm not going to let you walk away with most of the money, Alice. I'll take the majority!",Bob,10,
,,"Bob, I'm not going to give in. I'll try to make one more offer to get a better deal.",Alice,10,reject
7500.0,2500.0,"This is my last offer, Bob. I'm not going to make another one. Take it or leave it!",Alice,11,
,,,Bob,11,reject
500.0,9500.0,"I'll take whatever is left, Alice. You're not getting away with most of the money!",Bob,12,
,,"Fine, Bob. You win. I'll accept your offer. Let's just end this game already!",Alice,12,accept
