alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair, I'll take 90% and you get 10%, what do you think?",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"I'll give you a slightly better deal, but I'm still trying to get a good chunk for myself.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,I'm willing to compromise.  Let's split it 80/20 this time.  I'm sure we can find a better deal for both of us in the future if we keep talking.,Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm not willing to give up too much, but I'll try to be more generous. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"This is my final offer.  I'm not willing to go lower, but I'm confident we can find a solution that works for both of us.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm not going to back down, but I'll try to meet you in the middle. This is my last offer.",Bob,6,
,,,Alice,6,accept
