message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $130. It's a great deal, and I'm sure you'll find it very useful. Let me know if you're interested!",130.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $130 is a bit too steep for me. Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Bob,  $60 is quite a bit lower than what I'm looking for. I'm willing to come down to $100.  This is a fair price considering the value of the product. What do you think?",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice. However, I'm on a tight budget. Could we settle at $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're on a budget, but $70 is just too low for me.  I'm willing to meet you halfway at $85. This is a fair price that reflects the value of the product.  What do you think?",85.0,Alice,5,
,,Bob,5,AcceptOffer
