alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can have the smaller share, I'm feeling generous!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a better deal, but don't expect too much!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're not being very generous, are you?",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to give you a smaller share, but don't expect me to go any lower!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're not budging, I'll try to be more persuasive!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm getting desperate, but I still won't give in easily!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"You're running out of time, and so am I!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm almost out of options, but I'll try one more time!",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"You're getting close to the end, and I'm not giving in yet!",Bob,10,
,,,Alice,10,reject
10000.0,0.0,"I'm not going to get any more generous, take it or leave it!",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'll take what I can get, it's almost over!",Bob,12,
,,,Alice,12,reject
