message,product_price,player,round,decision
"I'm excited to offer you this incredible product at a price of $900,000. I think it's a fair price considering its value to you is $1,200,000. Let me know if you're interested!",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that price is a little too high for me. I'm interested in the product, but I'd be willing to pay $700,000 for it.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $700,000 is a bit below my target, but I'm willing to meet you halfway. I'm offering the product to you for $850,000. Let me know if this is more to your liking!",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me. How about we settle at $775,000?  That's a fair compromise.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, but I'm still willing to negotiate. I can do $825,000. This is my final offer, and I'm not willing to go any lower. Let me know if you're interested!",825000.0,Alice,5,
,,Bob,5,AcceptOffer
