alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm feeling generous, let's do this.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, meet me halfway",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"This is my final offer, take it or leave it.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You're running out of time, accept this",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Time is running out. Let's split it evenly and call it a day.,Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"Even split? No way, I have the upper hand",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,This is a fair offer considering the circumstances.  Let's be reasonable and end this.,Bob,8,
,,,Alice,8,reject
530000.0,470000.0,"You're desperate, I'm not. Take this or wait for less",Alice,9,
,,,Bob,9,accept
